mean_int_reward,total_time,total timesteps,ep_rew_mean,num_episodes,intrinsic_loss,value_loss,entropy_loss,policy_gradient_loss,total_loss
3.4089152e-17,1028.077124595642,920576,1000.0,2774,9.264985518153343e-11,0.021566994226304814,1.100601203739643,-0.008613809047670683,0.012953185224959056
2.394073e-16,1029.2432618141174,921600,1000.0,2776,6.593798350753612e-11,4.918340107076801,1.1160541288554668,0.004137598812680214,4.92247770592245
1.1788563e-17,1030.3515515327454,922624,1000.0,2777,2.0992175229009313e-10,14.436122655402869,1.1170411854982376,0.01156032647165074,14.447682981979481
9.824697e-19,1031.4271187782288,923648,1000.0,2777,1.357592120318496e-10,8.028593971626833,1.1173901855945587,0.0013460018225095287,8.029939973517223
1.4428576e-16,1032.5516884326935,924672,1000.0,2778,1.3573394028209597e-10,0.010909946322499309,1.1208272688090801,-0.008944103354460324,0.0019658430359059537
8.520811e-18,1033.520102262497,925696,1000.0,2780,4.4589603792047003e-10,7.341190584469587,1.1320976540446281,-0.0025375107013806343,7.338653073991154
1.3127157e-18,1034.6852197647095,926720,1000.0,2781,2.202622407165497e-09,16.983803152106702,1.1262358501553535,-0.005039550080454544,16.978763603127558
4.527898e-16,1035.7866978645325,927744,1000.0,2781,6.4645669808991585e-09,10.418316779658198,1.10969602689147,0.002213878416973197,10.420530661307454
1.8199218e-17,1036.9202687740326,928768,1000.0,2782,1.9178236448360794e-08,0.0057936514749599155,1.1100598573684692,-0.01142750198469715,-0.005633840920619011
8.781802e-20,1038.021606683731,929792,1000.0,2784,3.626505492376319e-06,10.902345921844244,1.1126301176846027,0.006370237510400051,10.90871797260739
7.203397e-20,1039.1912076473236,930816,1000.0,2785,9.591468381683899e-08,19.40953151276335,1.1138904802501202,-0.0048225103551052416,19.40470905036559
7.564432e-18,1040.37619805336,931840,1000.0,2785,1.2275362115676813e-09,10.682396829826757,1.1234352886676788,-0.0028998052986067137,10.67949702514192
2.1007023e-15,1041.5051665306091,932864,1000.0,2787,8.878887007134767e-10,0.007482955068553565,1.1304993703961372,0.011239630636542633,0.01872258614904055
2.5548078e-16,1042.624144077301,933888,1000.0,2788,1.1390520787864233e-09,21.941041745245457,1.1353406384587288,0.002624393109044907,21.94366613892403
2.2779446e-18,1043.7643389701843,934912,1000.0,2789,5.3622565827742e-10,11.072347491048276,1.139055524021387,0.004511814460522426,11.076859305776912
6.1962e-19,1044.8535859584808,935936,1000.0,2789,2.7013725256274518e-09,10.891336917644367,1.138576339930296,0.0032811017319217253,10.894618020726975
7.992608e-18,1045.9333581924438,936960,1000.0,2791,1.9319061655325223e-09,0.0032852804724825546,1.1461427174508572,0.004173284624263825,0.007458566062699463
1.9016412e-17,1046.976481437683,937984,1000.0,2792,4.328983971421327e-10,19.882634153589606,1.151903659105301,0.0014380340625380118,19.884072187868593
2.9766204e-17,1048.1186997890472,939008,1000.0,2793,2.375622601088513e-09,10.461497642099857,1.1529285088181496,0.00048554541256666707,10.461983188700234
8.637494e-18,1049.3009388446808,940032,1000.0,2794,1.3847719184767286e-08,10.126470027025789,1.152907695621252,0.00013173989203486575,10.126601773841685
2.6192022e-16,1050.505133152008,941056,1000.0,2795,1.8734905114911257e-10,10.12034132424742,1.167904507368803,-0.001865334014477474,10.118475990326615
3.5445418e-19,1051.6155531406403,942080,1000.0,2796,1.7697736759154231e-09,10.015409411047585,1.1759709939360619,0.0030896125124688758,10.018499024444942
1.2271098e-15,1052.6932876110077,943104,1000.0,2797,6.821353819904535e-09,9.910799680044875,1.1895120926201344,0.007198651378509686,9.91799833483406
7.4404406e-17,1053.7837629318237,944128,1000.0,2798,1.1724856326025129e-07,9.703921276843175,1.209884475916624,0.0025784763425488705,9.706499811810005
6.89333e-20,1055.0304534435272,945152,1000.0,2799,8.668386572863868e-08,9.592501008883119,1.194390308111906,0.0054910499175566,9.597992102142607
1.5106241e-19,1056.128398180008,946176,1000.0,2800,6.993298962924138e-10,9.400046582799405,1.1773624010384083,0.0012739474558296437,9.401320530604899
8.18647e-17,1057.2691991329193,947200,1000.0,2801,1.3107011645734773e-10,9.28362786769867,1.1734242402017117,-0.003069002722638459,9.280558865041566
2.5226282e-16,1058.4004127979279,948224,1000.0,2802,1.1809280289765134e-10,9.500256364000961,1.1792636550962925,0.005387462553889874,9.505643826613897
2.8870386e-18,1059.6157875061035,949248,1000.0,2803,3.5216439530152965e-10,9.244615275412798,1.1880801618099213,-2.843709551363159e-05,9.244586838493365
1.6722002e-15,1060.7852082252502,950272,1000.0,2804,8.263636804462134e-11,9.133938938262872,1.1957981549203396,0.004474093151551421,9.138413031455741
3.6226834e-18,1061.9041612148285,951296,1000.0,2805,1.4165811285495392e-09,8.639072254954954,1.1972751505672932,0.002553987592686356,8.64162624325593
6.593163e-17,1063.0086336135864,952320,1000.0,2806,3.370196664548731e-09,8.846184501424432,1.2048874497413635,0.004303567079055338,8.850488070188586
5.613881e-18,1064.1180415153503,953344,1000.0,2807,3.2303191048726337e-09,8.698609334882349,1.2146730720996857,0.0013107693502795415,8.699920105847788
8.035466e-18,1065.1454033851624,954368,1000.0,2808,1.1607454626920595e-10,8.544983953470364,1.2204879261553288,0.0030861369790405315,8.548070090507442
1.1638846e-17,1066.2794466018677,955392,1000.0,2809,1.2448558159229746e-10,4.0353764935480285,1.2144149281084538,-0.009613168688404599,4.025763324921867
8.679028e-17,1067.4748361110687,956416,1000.0,2810,2.843659809524928e-09,8.21406221576035,1.2096438631415367,0.00017841094274594375,8.214240628124927
9.133174e-19,1068.5786345005035,957440,1000.0,2812,5.941569588760465e-11,8.465545971412212,1.2129201963543892,-0.001450844643093664,8.464095126798826
4.493897e-17,1069.7824411392212,958464,1000.0,2812,6.916176884127177e-11,16.89057008549571,1.224324855953455,0.014327492645310008,16.9048975781756
2.7812216e-16,1070.862138748169,959488,1000.0,2813,1.1135952319237148e-10,0.006918910705280723,1.234322190284729,0.0013222453811741297,0.008241156142134614
2.8680312e-18,1071.9734663963318,960512,1000.0,2814,4.431509444070749e-11,5.953562805756519,1.2314572744071484,0.004456990705698817,5.9580197964843755
4.542784e-16,1073.1784460544586,961536,1000.0,2816,3.1331944688479246e-11,8.605581609997898,1.2340353205800056,0.007714476362310997,8.613296086375875
1.8182719e-16,1074.3849999904633,962560,1000.0,2817,4.30053582534725e-11,16.651936817914248,1.2441213466227055,0.003276039681861408,16.655212857617613
3.332402e-19,1075.503092765808,963584,1000.0,2817,1.132355234291461e-10,8.275022699963301,1.2573123089969158,0.0010884256621567123,8.276111125682075
9.436057e-17,1076.6522154808044,964608,1000.0,2818,1.0689013900616693e-10,0.007046776830975432,1.263659980148077,-0.00019020781953617814,0.006856569064884324
2.5892295e-17,1077.792228937149,965632,1000.0,2820,4.025542015044991e-09,8.570285886526108,1.2834271304309368,-0.003426617427997776,8.566859271110882
2.9554472e-17,1078.8970401287079,966656,1000.0,2821,5.736429829121623e-08,17.06598761305213,1.2953722439706326,0.004331998431928559,17.070319640166208
2.5123895e-15,1080.012053012848,967680,1000.0,2821,1.0168692980748809e-08,8.523425105493516,1.300536323338747,0.0015242880617155293,8.524949398639578
6.857909e-17,1081.036205291748,968704,1000.0,2822,3.7632968110908396e-08,0.007169948334194487,1.3089883029460907,0.0036908276144419746,0.010860794765120517
1.4402356e-18,1082.1966230869293,969728,1000.0,2824,4.679333073118186e-06,8.096673394087702,1.334114583209157,0.005949926139797424,8.102625659894036
5.2817183e-17,1083.338339805603,970752,1000.0,2825,1.510294132846257e-07,13.946586629375815,1.332769164815545,0.004994178111340432,13.951580883001863
4.013907e-16,1084.4611644744873,971776,1000.0,2825,2.857922947342023e-09,7.169108308153227,1.327957984060049,0.0075637794445625635,7.176672089026751
8.9508645e-17,1085.6649520397186,972800,1000.0,2826,2.8071378793508017e-10,0.04656340865767561,1.3221262693405151,0.0004986260414298024,0.04706203483946231
6.3990725e-18,1086.821076631546,973824,1000.0,2828,5.705798865069528e-10,7.866521032061428,1.317386444658041,-0.0012663424969137306,7.865254689849804
7.1134695e-16,1088.0063166618347,974848,1000.0,2829,4.666822562074402e-10,11.644564326386899,1.3037515245378017,-0.008005561118339975,11.6365587655019
1.5725421e-17,1089.111409664154,975872,1000.0,2829,5.665739364214134e-10,7.347375479876064,1.2890710793435574,-0.005808815430823139,7.341566664728527
1.8218008e-18,1090.3160257339478,976896,1000.0,2831,2.649251421536769e-10,0.02855420601554215,1.2841669283807278,0.0007079590218673391,0.02926216516987206
2.4592386e-15,1091.488742351532,977920,1000.0,2832,2.645810495607165e-10,12.459843319142237,1.2888273373246193,0.01004048917134654,12.469883808445875
1.4314055e-18,1092.6513223648071,978944,1000.0,2833,6.068686567812717e-10,6.780006097164005,1.2843732945621014,-0.0005612265133010804,6.779444870954139
1.1946055e-17,1093.7776973247528,979968,1000.0,2833,1.1801736139998437e-10,6.52184829179896,1.2856260165572166,0.0038419700177740597,6.525690261875743
4.383873e-18,1094.909193277359,980992,1000.0,2835,1.7342973660915834e-10,0.03478809603257105,1.3166712932288647,0.0004899861231175771,0.035278082242403495
1.737754e-16,1096.0238835811615,982016,1000.0,2836,8.868925049660553e-11,9.686053345445544,1.3186489306390285,0.0012452880443923784,9.687298633534281
2.7449062e-18,1097.1953122615814,983040,1000.0,2837,6.993337172919202e-11,5.503765973029658,1.3052322156727314,0.001140273908201719,5.504906246972826
3.5618852e-19,1098.4092404842377,984064,1000.0,2838,7.219041027939008e-11,6.01026220805943,1.3084512427449226,0.0028020312449889154,6.0130642393405145
1.2838341e-19,1099.634598016739,985088,1000.0,2839,4.470235322857029e-10,5.235097771277651,1.3182567432522774,0.0018502184596781812,5.236947989960841
1.05496035e-16,1100.7606296539307,986112,1000.0,2840,1.564912442252736e-10,6.524250346468762,1.3294062055647373,-0.003864793512953776,6.520385553034053
5.096587e-19,1101.8974323272705,987136,1000.0,2841,5.070092848162566e-11,6.591360664693639,1.3233218528330326,0.008371230956232767,6.599731895675221
1.0899863e-18,1103.0379021167755,988160,1000.0,2842,2.575119039175105e-11,6.900065733934753,1.329318255186081,-0.0004907289146770331,6.899575005032952
2.3778783e-15,1104.2170197963715,989184,1000.0,2843,2.7977447744317093e-11,8.387417050893418,1.3463220745325089,-0.004749101148305979,8.382667949759103
4.1323237e-17,1105.3918087482452,990208,1000.0,2844,2.779020885483076e-11,7.169705913984217,1.3528953175991774,0.00041519533973251364,7.1701211093378445
4.0873936e-17,1106.6234815120697,991232,1000.0,2845,2.2728957936948586e-11,6.642327357083559,1.3535403702408075,0.007495326304184145,6.649822683399107
5.4009605e-16,1107.782588481903,992256,1000.0,2846,1.5652646659283093e-11,7.543523435946554,1.3601865228265524,0.005887510699506727,7.549410946653887
3.7775115e-17,1108.9902822971344,993280,1000.0,2847,2.8971909262929738e-11,5.798462530830875,1.365746745839715,0.0005760480670764497,5.7990385789124375
1.8743408e-18,1110.163385629654,994304,1000.0,2848,2.1374717886499597e-11,5.749791152775288,1.3652337454259396,0.004475429312522197,5.754266582098497
1.37728e-17,1111.2779304981232,995328,1000.0,2849,2.0895384650798567e-10,5.1734434177633375,1.3596690446138382,0.001520420190024664,5.174963838057839
3.656629e-16,1112.4118270874023,996352,1000.0,2850,4.224227013376134e-11,6.33280361618381,1.357145819813013,0.00475030640625491,6.337553922611185
1.696792e-17,1113.6001465320587,997376,1000.0,2852,1.2759770623177891e-11,6.479122123448178,1.3529135081917048,0.0034070032010476608,6.4825291266556055
4.3701656e-18,1114.9154975414276,998400,1000.0,2852,2.888270078427223e-10,12.521970683708787,1.3465350642800331,0.009046098877095636,12.531016782730298
1.4368044e-15,1116.2225592136383,999424,1000.0,2853,6.129473557674962e-11,0.05775868840282783,1.360502215102315,-0.0005946131514291565,0.05716407528204604
8.264069e-18,1117.4233062267303,1000448,1000.0,2854,1.085524407179201e-11,5.363699201145209,1.376911237835884,0.009803933173302545,5.37350313432394
