mean_int_reward,total_time,total timesteps,ep_rew_mean,num_episodes,intrinsic_loss,value_loss,entropy_loss,policy_gradient_loss,total_loss
5.7451074e-16,865.5814771652222,760832,1000.0,2341,3.6250703550066987e-09,0.010062867440865375,0.734727218747139,-0.0020852755116440667,0.007977593741756486
1.6961494e-17,866.7358763217926,761856,1000.0,2341,2.7287923895329136e-09,15.022898506373167,0.734108904376626,0.0015658962496142975,15.024464403987178
1.745399e-17,867.8606171607971,762880,1000.0,2342,3.8401354123494824e-10,0.00706516416175873,0.7392014637589455,0.0015359017683091647,0.008601066122074664
5.3982493e-18,869.0455403327942,763904,1000.0,2343,4.22648504649209e-09,7.718590160831809,0.744095453992486,-0.00038365317812185035,7.7182065097669295
8.234484e-17,870.190435886383,764928,1000.0,2345,1.3089449194675362e-09,7.325821090256795,0.7399805691093206,-0.0019754296428460584,7.323845661268422
2.1153153e-18,871.2747981548309,765952,1000.0,2345,2.203597482871439e-09,14.385619716718793,0.7367733102291822,0.004620995600279663,14.390240713420873
2.8638831e-18,872.3748693466187,766976,1000.0,2346,8.804418014964066e-10,0.013106742189847864,0.7349169012159109,-0.0008232077689829685,0.012283534861085797
2.4761288e-18,873.4482119083405,768000,1000.0,2347,2.744876589902065e-07,7.23535117902793,0.7379776146262884,0.0036932952016425864,7.2390446114734015
4.95198e-16,874.5684194564819,769024,1000.0,2349,1.0314747980744166e-06,6.9220863482914865,0.7275918051600456,-0.003152042016928848,6.918934822011957
1.1880072e-17,875.7521779537201,770048,1000.0,2349,2.136268312746825e-06,13.57539209118113,0.722484078258276,0.0031172820843049327,13.57851044139959
1.7699397e-18,876.8291282653809,771072,1000.0,2350,2.257178704015428e-08,0.012734963405819144,0.7145932596176863,0.00506738447868472,0.01780235917039738
6.479456e-16,877.9984810352325,772096,1000.0,2351,8.847395874950204e-09,6.958936387905851,0.7232776898890734,-0.0026131415780628734,6.9563232507514865
1.2807687e-17,879.1219215393066,773120,1000.0,2353,1.0282723093141266e-08,7.013543056789786,0.7396308332681656,-0.0014636062681281001,7.01207945566302
2.2506377e-18,880.2734401226044,774144,1000.0,2353,3.685423793156617e-07,13.694018468260765,0.7355560250580311,-0.0052244118164543486,13.688794240715499
5.0875287e-17,881.3724160194397,775168,1000.0,2354,9.681753369503165e-09,0.012065089074894786,0.7212055940181017,-0.007949293860186798,0.004115800055584673
9.626188e-17,882.5394015312195,776192,1000.0,2355,1.5851967384572507e-08,6.9210708069149405,0.7235318478196859,-0.0009658909725349551,6.920104923868389
2.0398396e-17,883.6740820407867,777216,1000.0,2357,3.80090930569843e-08,6.807763627846725,0.7202478721737862,-0.00015127067273183688,6.80761237617854
5.676838e-18,884.8378040790558,778240,1000.0,2357,2.3591685049083322e-07,12.80961037054658,0.7156010698527098,-0.0036569213343931595,12.805953567170612
5.882216e-17,886.0276074409485,779264,1000.0,2358,2.6421827087341754e-08,0.04022386882570572,0.7181634791195393,-0.00960153717153699,0.03062234486508228
1.3531162e-16,887.2683145999908,780288,1000.0,2359,7.21564517216361e-08,6.430081265512854,0.7134005427360535,-0.000895431152562905,6.429185870438517
2.98321e-17,888.433230638504,781312,1000.0,2361,4.547204180260084e-07,6.357989291660488,0.7025627680122852,-0.0002501578361016946,6.357739361184595
8.29721e-19,889.5778679847717,782336,1000.0,2361,7.044020626512104e-08,8.87407143501332,0.6978441458195448,0.0012826971459596929,8.875354167379383
1.1104165e-16,890.7056829929352,783360,1000.0,2362,4.166704006998423e-09,0.03531977816601284,0.7007473483681679,0.0032078586588102447,0.038527638908175094
1.993418e-17,891.9479765892029,784384,1000.0,2364,4.892169089276699e-08,6.407989494269714,0.714885201305151,-0.0007671872436641274,6.407222331486895
1.1511602e-17,893.012279510498,785408,1000.0,2365,6.739392908218511e-07,12.189702031668276,0.730931231752038,0.0011983913746324208,12.190900760012553
1.8517583e-17,894.0765624046326,786432,1000.0,2365,3.960807163222446e-07,0.033225448365556076,0.7406952865421772,-0.013420055434633336,0.0198055909712809
1.3133716e-17,895.221687078476,787456,1000.0,2366,8.426651815565678e-09,0.019140351068926975,0.7455347552895546,-0.007572869762501461,0.011567485519751423
6.1268606e-17,896.3506722450256,788480,1000.0,2369,1.8708999020150552e-08,6.566610285779461,0.7467991150915623,-0.010079538877162428,6.556530756256798
1.6437257e-17,897.4752616882324,789504,1000.0,2369,3.437543651292618e-08,18.456585984677076,0.748696343973279,-0.007276786087744997,18.44930921577705
8.616964e-18,898.5797681808472,790528,1000.0,2369,7.787637156669858e-09,0.02628905732126441,0.7445432115346193,-0.000859014208819425,0.02543004700626356
1.5369314e-17,899.6137609481812,791552,1000.0,2370,3.847036669259174e-09,0.019320947234518826,0.7466476913541555,-0.0014930723650363837,0.017827876793000776
7.0474553e-19,900.713723897934,792576,1000.0,2373,8.523877637750532e-08,6.282817029743455,0.7622527424246073,0.00113594523455982,6.283953017597403
7.9866284e-19,901.8989188671112,793600,1000.0,2373,4.280463053452088e-08,18.342900533229113,0.7669449038803577,0.00522620223200433,18.34812675686343
1.1536423e-17,903.1384563446045,794624,1000.0,2373,8.92245673612263e-10,0.0216805233649211,0.7711742892861366,0.005289893918532495,0.02697041772957643
9.4233395e-17,904.3046002388,795648,1000.0,2374,4.809576849198333e-10,0.014822989673120901,0.7827093806117773,0.0014073077629937697,0.016230297676593515
1.9871994e-16,905.4884433746338,796672,1000.0,2377,3.2219361284849257e-09,6.174573228636291,0.7827645521610975,0.00217873680788279,6.176751967055141
1.5234804e-18,906.6521039009094,797696,1000.0,2377,3.411740428366228e-09,18.543662518262863,0.7822272032499313,0.0017684637891247814,18.545430983757857
1.0220505e-16,907.8037385940552,798720,1000.0,2377,4.909254936163315e-10,0.0278417079243809,0.7963889054954052,0.0006528182206062818,0.02849452639044993
7.036824e-17,908.9584891796112,799744,1000.0,2378,6.659606930584788e-10,0.014619960275013,0.8026835583150387,0.0008840470166876779,0.015504007624681022
4.585021e-17,910.208559513092,800768,1000.0,2381,5.3801177705634085e-09,2.286185916818795,0.8151828292757273,-0.002161798600802131,2.2840241209080516
4.6739834e-16,911.3935482501984,801792,1000.0,2381,2.131629652825373e-08,17.922532280907035,0.8270245790481567,0.00040496438222528924,17.92293725594741
1.208704e-16,912.4579968452454,802816,1000.0,2382,1.7609894376047208e-09,0.014589742466341704,0.8370741177350283,-0.0001257198624446547,0.01446402348439177
1.2620706e-16,913.6177580356598,803840,1000.0,2383,1.264528929562428e-07,6.276808582711965,0.843934329226613,-0.0031982139772463447,6.273610431961165
2.7442634e-16,914.7380502223969,804864,1000.0,2385,8.558889363213806e-08,6.213926175609231,0.8320319168269634,-9.361996518703801e-05,6.21383259843849
3.6230948e-17,915.8123791217804,805888,1000.0,2385,4.0665405134920896e-07,12.115466739982367,0.8249198608100414,0.00030427956787287434,12.115771222877266
1.525023e-16,916.9426305294037,806912,1000.0,2386,1.6425861965735367e-08,0.04791542293969542,0.8320633787661791,-0.010241267730265138,0.03767416342236127
1.0455206e-17,917.9666316509247,807936,1000.0,2387,2.79061900775035e-08,6.328113510273397,0.8312968891113997,-0.0017764109686501633,6.326337113257841
3.5272454e-18,919.0759284496307,808960,1000.0,2389,4.752036896100986e-08,6.269022617547307,0.8299874458462,0.0008041874863760703,6.269826828793867
5.4554993e-18,920.2162051200867,809984,1000.0,2389,7.63828285482715e-08,12.297913268208504,0.8333593457937241,-0.001027982323517783,12.2968853240764
9.949113e-19,921.2805335521698,811008,1000.0,2390,4.9719072602039116e-08,0.0404900646826718,0.8237926661968231,-0.011539679427075764,0.028950410115132337
1.9181613e-18,922.3953430652618,812032,1000.0,2391,3.317097296146043e-08,6.270005305646919,0.8056752048432827,-0.0014663170235566223,6.268539005208849
2.4000753e-18,923.560152053833,813056,1000.0,2393,4.207702498003341e-06,6.318499384447932,0.8047153539955616,0.004205412143447955,6.32270690044263
1.6138242e-17,924.7351634502411,814080,1000.0,2393,1.4753215615836979e-06,12.686257155612111,0.812301890924573,0.0007804772724841055,12.687038370545377
3.97505e-18,925.85981965065,815104,1000.0,2394,1.3436751333806285e-07,0.06585529464064166,0.8123016096651554,-0.010081258556284917,0.05577410326811341
1.1382683e-16,927.004474401474,816128,1000.0,2395,1.552360495704619e-07,6.331547594629228,0.8111992459744215,-0.0010618007595091753,6.330485871487744
3.416751e-17,928.2098796367645,817152,1000.0,2397,6.950630476731945e-08,6.099322221241891,0.8123789560049772,0.0007967043340680066,6.1001189603291115
5.8955247e-18,929.3488068580627,818176,1000.0,2397,2.403160080932665e-07,11.50541967805475,0.809751570224762,0.0028001228150940213,11.508219921027848
3.4848698e-16,930.434656381607,819200,1000.0,2398,2.207185861163863e-08,0.08531268266960979,0.806093480437994,-0.0007548079130705378,0.08455788579246856
4.4157594e-18,931.5392990112305,820224,1000.0,2399,3.90923563450829e-08,5.811263106297702,0.8008834011852741,-0.0025535884683176107,5.808709537375561
2.8126966e-17,932.7076632976532,821248,1000.0,2401,1.6953829576338286e-08,5.870964308269322,0.7971809599548578,-0.0032404195027905566,5.867723897243446
2.1273822e-18,933.8981637954712,822272,1000.0,2401,2.0216964866093257e-08,10.521240846253932,0.8018742613494396,0.015555147217317511,10.536796003579731
1.1445226e-18,935.0399105548859,823296,1000.0,2402,1.4185932602217566e-08,0.11056601535528898,0.8200468197464943,-0.007332164119728579,0.1032338583285267
4.3448336e-18,936.1734457015991,824320,1000.0,2404,8.079832743840276e-09,5.7137150494381785,0.8205716200172901,-0.00032935808565946,5.713385695392436
1.1159926e-18,937.4422557353973,825344,1000.0,2405,6.232592594801467e-09,11.331936948001385,0.828532388433814,-0.0009573834162127123,11.330979567701469
7.570058e-19,938.5951738357544,826368,1000.0,2405,6.692900924448741e-09,4.552832479472272,0.8400486297905445,-0.005251014118757139,4.547581468699966
1.1563412e-18,939.7302186489105,827392,1000.0,2406,2.5731754240386484e-09,0.09523314645048231,0.848244808614254,-0.0028090028803461654,0.09242414485672384
1.1265509e-18,941.136748790741,828416,1000.0,2409,1.5729025057246993e-09,6.082445870502852,0.8595439158380032,-0.004250057888433552,6.078195813400869
3.5372668e-19,942.316731929779,829440,1000.0,2409,1.059109625521637e-09,17.516001094132662,0.8449806962162256,0.0013813424889506823,17.51738243715117
2.4767099e-18,943.566903591156,830464,1000.0,2409,1.059657044185855e-09,0.02798729407368228,0.8454970102757215,-0.013749596858250548,0.014237697745260252
7.530086e-17,944.7519526481628,831488,1000.0,2410,5.404874961218581e-10,0.022893429966643453,0.8597810175269842,-0.008640356137030054,0.014253074099857144
5.916183e-17,945.8197019100189,832512,998.26,2413,3.054938716287592e-06,6.1248875358724035,0.8747401461005211,-0.003425781382596708,6.121463281959164
3.8321446e-18,946.9752986431122,833536,989.12,2414,6.128570298313818e-05,9.090753875672817,0.8701588697731495,0.03461127065032225,9.125395789174632
2.5231356e-19,948.1470248699188,834560,941.94,2418,7.533858785713221e-07,2.846161212772131,0.855403209105134,0.01904374780465691,2.8652053372697273
7.8665155e-19,949.3108396530151,835584,915.94,2420,1.2866231511310389e-06,5.01650994643569,0.8419715911149979,0.04072456677433095,5.057235156521596
2.4716012e-18,950.4668655395508,836608,865.46,2424,2.5298219330505134e-07,4.867271073162556,0.8365206141024828,0.0002682799975419522,4.867539479651194
1.292118e-16,951.6286096572876,837632,838.02,2426,1.338329055911025e-07,4.691442660987377,0.8428512960672379,0.030233382804320974,4.7216761107081515
2.6276132e-18,952.7815308570862,838656,782.26,2430,5.5687598962683715e-08,3.2007705699652433,0.8460958432406187,0.01189021238725271,3.2126608101962955
1.1099062e-17,953.9821832180023,839680,743.14,2433,2.3897149405149865e-08,2.3573139598593116,0.850456403568387,0.000653753055004239,2.35796772486289
1.6724118e-18,955.2104783058167,840704,720.18,2435,1.4705111309187835e-08,2.2895897794514894,0.8533086013048887,0.004889969403736856,2.2944797562077817
4.653517e-18,956.3663103580475,841728,683.92,2438,1.376522867219121e-08,1.2860778612084687,0.8531826362013817,0.0005460681445994017,1.2866239362356826
9.982103e-19,957.5312538146973,842752,671.28,2439,1.0018726223637309e-08,1.2068176702596247,0.8522962350398302,0.002020629122608107,1.208838304391596
9.702895e-19,958.6731016635895,843776,671.28,2439,5.216846406252973e-09,0.6265374782960862,0.8435578998178244,-0.006092271875080523,0.6204452090294288
1.5256992e-17,959.7831592559814,844800,661.18,2441,2.6660677710649283e-09,0.32928361068479717,0.8500658851116896,-0.010667293928320564,0.3186163180895105
1.7958294e-18,960.9859440326691,845824,661.18,2443,6.921983949567667e-09,6.182488451246172,0.8491599764674902,-0.002664324390279418,6.179824130316885
8.367387e-18,962.0954089164734,846848,661.18,2443,5.154161864667772e-09,10.557197520509362,0.8531958796083927,-0.005104952898793466,10.55209257018765
5.1025453e-17,963.2356042861938,847872,661.18,2443,4.320478065589217e-09,0.05644884827779606,0.8602073919028044,-0.007519940538576863,0.04892890989945823
1.6034119e-17,964.3659512996674,848896,651.9,2447,1.406383414587209e-08,0.06428897305158898,0.8524257782846689,0.007831052400750335,0.07212003248425639
1.8020987e-17,965.4966797828674,849920,497.22,2456,7.802895057085202e-06,20.105182141065598,0.8419675827026367,0.07949619169636478,20.18468223420949
2.155119e-18,966.676059961319,850944,497.22,2456,5.954441137490107e-06,38.9360970556736,0.8448133524507284,0.012882461401855613,38.94898249429602
5.5607103e-19,967.7809195518494,851968,444.3,2460,1.215947206117951e-07,0.05172485572984442,0.8522355612367392,-0.004558740034838488,0.047166176492366235
3.2272743e-17,968.931563615799,852992,438.64,2461,2.036273274302891e-08,15.949772037565708,0.8487607762217522,0.006034738253081132,15.955806786000155
1.38252e-17,970.0462284088135,854016,438.64,2461,1.1096384761044575e-07,5.941227928968146,0.8473042566329241,-0.007464616028796474,5.933763368421274
1.5958705e-17,971.2001943588257,855040,431.88,2464,1.1983900871648245e-08,0.44476865674369037,0.850431252270937,-0.002148968797699981,0.4426196939379409
3.0126611e-16,972.402361869812,856064,445.34,2465,3.868142549379172e-06,12.064683604985476,0.8678492587059736,0.017739914197929536,12.082425453254679
1.5807685e-18,973.5962388515472,857088,445.34,2465,1.418209714110219e-07,1.8817083655158058,0.8865568097680807,0.022022946611219184,1.9037313830375109
2.5097491e-18,974.7918276786804,858112,445.34,2465,4.58319774146454e-09,0.09620302933035418,0.8969871737062931,-0.0033997191093321434,0.09280331251262092
1.1208605e-18,976.0370855331421,859136,478.94,2468,8.803952376151836e-10,0.04826971612055786,0.9327936992049217,-5.679989185718333e-05,0.04821291666889829
2.4745277e-17,977.188074350357,860160,491.58,2469,7.505829816185916e-10,14.266073601320386,0.9453298058360815,-0.0018512349450768607,14.264222366750602
1.06469335e-16,978.261415719986,861184,491.58,2469,6.773923681095001e-10,3.291663552983664,0.9446362107992172,-0.007318147035600504,3.28434540628676
8.1842805e-18,979.4059686660767,862208,491.58,2469,3.712734154403402e-10,0.06453092908486724,0.9514117408543825,-0.002266171813483364,0.062264757457020585
4.962641e-16,980.6103804111481,863232,541.22,2473,2.0997383996454455e-10,0.03630467050243169,0.9601027201861143,-0.00056452446869225,0.035740146138726364
6.215441e-18,981.761759519577,864256,541.22,2473,1.829790174630655e-10,20.379635974764824,0.972190709784627,-1.638620913335892e-05,20.37961958864718
1.8109477e-16,982.9510617256165,865280,541.22,2473,1.636049574895576e-10,0.029805391357513145,0.9850080367177725,0.0007250715981868101,0.030530463037502432
3.392525e-17,984.0353448390961,866304,541.22,2473,1.2727625599501594e-10,0.03274155259714462,1.0090094041079283,-0.004374716155553324,0.028366836505229424
2.6569426e-18,985.2962543964386,867328,597.18,2477,8.090470302165795e-11,0.02445927358348854,1.0196610800921917,-0.00032990922873924367,0.02412936439520165
1.4154368e-18,986.4656863212585,868352,597.18,2477,7.763422657557431e-11,20.75057392567396,1.0182132609188557,0.004044191375103021,20.75461811708788
3.5038063e-16,987.6405670642853,869376,597.18,2477,8.127779151751932e-11,0.028854311822215095,1.0180744230747223,0.007343695336048855,0.03619800719890284
5.5941323e-18,988.8846187591553,870400,597.18,2477,5.3072232969030714e-11,0.021773917746031657,1.0317643359303474,0.004250443825106262,0.026024361597674035
4.433043e-17,990.1264362335205,871424,652.72,2481,5.621108488612983e-11,0.021698582568205893,1.0392803251743317,0.010747353920490381,0.03244593651680182
1.8847545e-17,991.3516216278076,872448,652.72,2481,7.118540766614181e-11,20.976203843951225,1.0476690381765366,0.00535651630693277,20.98156036029375
4.473429e-17,992.4809863567352,873472,652.72,2481,4.767171618395849e-11,0.02897008103900589,1.0502808205783367,-0.0015326393184089122,0.027437441744432835
3.62568e-18,993.6256749629974,874496,664.28,2482,3.765026010686852e-11,0.023655027704080567,1.0670663379132748,0.003001866839283258,0.026656894562188956
2.4759369e-18,994.8307218551636,875520,700.7,2485,4.344153654151344e-11,5.397831609821878,1.0759229362010956,0.004432755320620129,5.4022643651642195
5.684418e-16,995.980090379715,876544,700.7,2485,5.522462180477042e-11,15.625336084514856,1.0865684412419796,0.0016003267308312664,15.626936411273299
1.903351e-17,997.0971827507019,877568,700.7,2485,2.3859175865472565e-11,0.027006747986888513,1.0950638130307198,0.0029871136955979573,0.029993861694416056
3.646345e-17,998.2512557506561,878592,713.94,2486,2.15664363537732e-11,0.02539483882719651,1.1042925342917442,-0.005876701597593172,0.019518137240386556
3.176937e-17,999.4161860942841,879616,749.6,2489,1.9569945199136938e-11,5.6133300989167765,1.1271882802248,0.0007821517422780665,5.614112250668839
1.8954169e-17,1000.6257665157318,880640,749.6,2489,3.0874960628510945e-11,16.40596954151988,1.1305389516055584,-0.00046189633185965125,16.405507645203457
1.6269129e-16,1001.7520716190338,881664,749.6,2489,1.1364571196809722e-11,0.027402831183280796,1.143749788403511,0.0056552479294897,0.03305807911845278
1.0942699e-19,1002.927488565445,882688,759.7,2490,9.201143007773506e-12,0.02760601756745018,1.1588724292814732,0.005911251917010014,0.033517269489060766
3.2777652e-16,1004.1022877693176,883712,759.7,2493,2.7097332637817696e-11,5.769899838138372,1.1656001508235931,0.004696284242329225,5.77459612239425
5.703795e-20,1005.2258100509644,884736,759.7,2493,1.1955341400291409e-11,16.72142433002591,1.172794632613659,0.0020562317080870455,16.723480561739976
3.625409e-17,1006.4059977531433,885760,759.7,2493,2.0084936765509855e-11,0.021380933510954492,1.1945566721260548,0.00018388398267196997,0.02156481750366893
1.0190665e-16,1007.5811326503754,886784,764.6,2494,8.765773182187533e-12,0.018610778613947332,1.215751264244318,0.004257179262232137,0.022867957880562353
1.4361436e-19,1008.7292144298553,887808,768.98,2497,1.2833109202311111e-11,5.839416894130409,1.2322593443095684,0.004599330976745307,5.84401622511357
7.61912e-18,1009.7903492450714,888832,768.98,2497,2.157958909493069e-11,15.584411198273301,1.2550182156264782,0.002866517887527075,15.587277716171617
8.7660366e-17,1010.9253804683685,889856,768.98,2497,7.411344124806695e-12,0.019824550734483637,1.2685979381203651,0.0032640113870558915,0.023088562125245203
7.704682e-20,1012.1302826404572,890880,798.92,2499,9.155127641370187e-12,0.01886186758929398,1.2722912207245827,-0.0020962991972361027,0.01676556839663544
9.136133e-17,1013.2781596183777,891904,834.2,2501,3.685530794260558e-11,11.275035599246621,1.287147630006075,0.00012133004677678015,11.275156929311827
7.0393686e-17,1014.4384596347809,892928,834.2,2501,3.012180061585587e-11,8.45612387219444,1.303921602666378,-0.00012577293686655755,8.455998099272634
7.770847e-20,1015.5931839942932,893952,834.2,2501,7.020172488572847e-12,0.026448853852343746,1.3100328147411346,-0.0035957047150006333,0.022853149140853197
2.1381889e-19,1016.7292540073395,894976,888.2,2504,6.762760741219152e-12,0.02304916307912208,1.3168453760445118,-0.003991167719915636,0.01905799536258783
5.785033e-16,1017.8539228439331,896000,904.76,2505,2.2302899083765856e-11,16.599952422082424,1.3336468916386366,0.002151448282769651,16.602103870376347
4.5407947e-17,1019.0622239112854,897024,904.76,2505,6.35988085654661e-11,5.521390049951151,1.3362693395465612,0.003616194266430395,5.525006244249381
6.3636725e-17,1020.2201235294342,898048,904.76,2505,2.481089385184725e-11,0.023941257793921977,1.3480744920670986,-0.002069793954810187,0.02187146385151724
1.8033975e-17,1021.3193619251251,899072,945.26,2508,4.054956516708909e-12,0.019357300305273384,1.3474312648177147,0.007903666527462914,0.027260966834763777
1.0197889e-16,1022.535215139389,900096,957.42,2509,2.2218849712028234e-11,16.243677340447903,1.3473377339541912,0.0007143897075249832,16.244391730166537
1.6217396e-16,1023.7044141292572,901120,957.42,2509,4.3655130942468756e-11,5.2374265627295244,1.355769570916891,0.000804032047128632,5.23823059479848
2.0868577e-16,1024.8290143013,902144,957.42,2509,5.091826045950645e-12,0.021095593940117396,1.358948364853859,0.007702758219591271,0.02879835216225458
1.1369364e-17,1026.0129826068878,903168,993.7,2512,2.3860383968236443e-12,0.024000698584131896,1.3710806369781494,0.009560081907621294,0.03356078049294621
5.532776e-16,1027.1389446258545,904192,997.12,2513,2.1849802430687e-11,17.25168762728572,1.384045660495758,2.9033767789305093e-05,17.251716661064435
4.64224e-18,1028.3193309307098,905216,997.12,2513,7.922836045131396e-11,1.1549832169548608,1.3833014275878668,0.006712297512655735,1.1616955145071308
1.4193672e-19,1029.467405796051,906240,997.12,2513,3.596584635438772e-11,0.017316480065346695,1.3904077168554068,0.00360723207693929,0.02092371216026891
5.611655e-16,1030.6894924640656,907264,1000.0,2517,2.396467326509354e-12,0.01534978330892045,1.4080565888434649,0.006099266232216242,0.021449049542334928
1.8254925e-18,1031.85497713089,908288,1000.0,2517,3.004535212476362e-11,23.73833805695176,1.427359513938427,0.004548354538066288,23.74288641150485
4.1827997e-18,1033.0198900699615,909312,1000.0,2517,1.940988790863612e-11,0.018073778963298537,1.4395421501249075,0.0014138141892235084,0.01948759316222699
1.0111264e-16,1034.2092626094818,910336,1000.0,2517,1.626901628382592e-11,0.01905885912128724,1.44548274949193,0.008511364294761195,0.027570223424182944
4.419817e-18,1035.359813451767,911360,1000.0,2521,2.5168055394077888e-11,0.01686800442985259,1.4521332830190659,0.002895077518956865,0.01976308196139348
1.0475742e-19,1036.4531879425049,912384,1000.0,2521,7.02151504053763e-11,23.730528563261032,1.4696445185691118,0.004873751351462671,23.7354023146476
1.4785245e-15,1037.5286056995392,913408,1000.0,2521,4.855553326489452e-11,0.02067420643288642,1.4684925731271505,0.008555787547441301,0.02922999400460549
1.5991881e-19,1038.6376118659973,914432,1000.0,2521,1.0915734921419253e-10,0.01665921301173512,1.468400901183486,0.012302241719174135,0.028961454785487933
1.18878e-19,1039.7074537277222,915456,1000.0,2525,6.206397475824418e-11,0.01840202888706699,1.4848032165318727,0.001502356834053642,0.019904385752152618
1.2585201e-16,1040.8165452480316,916480,1000.0,2525,8.78667523302964e-10,22.909096021205187,1.489107321947813,0.003110686948557374,22.91220670859308
1.6023676e-17,1042.054161787033,917504,1000.0,2525,2.433521142154477e-07,0.018176442943513393,1.4733604975044727,0.0054656888461252166,0.02364225346569572
6.104659e-18,1043.2168123722076,918528,1000.0,2526,7.148128451086797e-08,0.015528663265286013,1.45774913020432,0.0004013566166412147,0.015930055622569484
5.1767057e-20,1044.3543887138367,919552,1000.0,2529,1.0548250178703256e-08,6.420997622888535,1.449364511296153,-0.004497216095717217,6.416500412066943
3.7481655e-17,1045.4107851982117,920576,1000.0,2529,1.675093973568971e-07,18.105498887598515,1.4399845860898495,0.01187196011528012,18.117370931468493
6.528392e-18,1046.5369675159454,921600,1000.0,2529,4.6348188939885314e-08,0.018622925897943787,1.439787795767188,0.003373386082023676,0.021996335154061932
7.603768e-20,1047.6965584754944,922624,1000.0,2530,2.547582289764462e-09,0.015640703320968896,1.4393224120140076,0.0024885444459937724,0.01812924904075381
3.6338028e-18,1048.7563507556915,923648,1000.0,2533,5.093202380841971e-10,6.188910642114934,1.428368154913187,-0.002494542769680815,6.186416099599913
1.6397457e-16,1049.9155042171478,924672,1000.0,2533,5.854171777658519e-09,17.752495378255844,1.4309525191783905,0.01394819096013442,17.766443572143064
2.2952621e-17,1051.0658450126648,925696,1000.0,2533,2.1883860407178116e-08,0.019401070559979416,1.4241858180612326,0.008633388287242805,0.028034469789152423
3.4252947e-17,1052.213754415512,926720,1000.0,2534,1.7073333905513743e-09,0.02085387529223226,1.4131867419928312,0.006752059865790076,0.027605936011689033
7.186178e-16,1053.3856122493744,927744,1000.0,2537,1.116431732923074e-09,6.0727467723190784,1.3889385294169188,0.0008175662566538182,6.073564339133948
5.910474e-19,1054.449820280075,928768,1000.0,2537,2.0955305323985297e-08,17.323853503912687,1.3779301960021257,0.01566267698038037,17.33951619137072
2.5767653e-19,1055.6580743789673,929792,1000.0,2537,2.193707578193897e-10,0.01699646358611062,1.3640168271958828,0.008422453632341691,0.025418917328137693
5.977052e-16,1056.7894546985626,930816,1000.0,2538,2.3847076145526967e-07,0.016467194684082642,1.373385889455676,0.006240344257832636,0.022707658177296006
4.432877e-17,1057.932942390442,931840,1000.0,2541,1.3549078396110636e-06,6.0960145278368145,1.3729610666632652,0.004044410597553903,6.100059615888288
6.704931e-17,1059.1528005599976,932864,1000.0,2541,4.2516033660691677e-08,14.960866637993604,1.368684308603406,0.015723799377205343,14.976590458628827
5.643544e-18,1060.2796545028687,933888,1000.0,2541,5.872700344251858e-09,0.022661729832179844,1.3672137409448624,-0.004019640563901258,0.018642092204628757
1.8200382e-17,1061.5248119831085,934912,1000.0,2544,2.189537145341758e-09,0.016684238202287816,1.3465057499706745,0.0023927881754059552,0.019077027472462343
1.2622195e-18,1062.673222541809,935936,1000.0,2545,4.116779072802987e-09,19.140132911503315,1.3262307979166508,0.0028784256432497703,19.143011339204953
6.949088e-18,1063.8637509346008,936960,1000.0,2545,4.368959071691242e-09,6.0821688214782625,1.3227017596364021,-0.002319626818944459,6.0798491968437975
6.6970605e-19,1064.963880777359,937984,1000.0,2545,2.7043319530354465e-09,0.020538572411169298,1.315755046904087,-0.001348976013295433,0.019189597750039842
9.526775e-18,1066.1119644641876,939008,1000.0,2548,5.508811181742859e-10,0.01635306417301763,1.293238565325737,0.003744167052823658,0.020097231501281843
1.2877993e-17,1067.2276134490967,940032,1000.0,2549,8.073793467556351e-10,17.928441274911165,1.2924949079751968,0.0012265921909888266,17.92966786750584
4.1555867e-17,1068.2616064548492,941056,1000.0,2549,6.50832363696674e-10,5.910087559139356,1.2909565456211567,-0.0008604667625366151,5.909227092702236
5.928875e-18,1069.4462521076202,942080,1000.0,2549,2.8083769546536665e-10,0.01816724096715916,1.2785953432321548,-0.003825781648002446,0.014341459459575562
5.5465554e-18,1070.6067287921906,943104,1000.0,2552,5.072544109470216e-10,0.02099775279930327,1.266839548945427,0.00980952548342718,0.030807278536357653
3.6351277e-16,1071.6882863044739,944128,1000.0,2553,4.893366568068172e-10,17.64864621311426,1.28157389909029,0.006269234746952467,17.654915448105882
4.431069e-17,1072.8703966140747,945152,1000.0,2553,4.945028791070345e-09,5.195343031955417,1.2802809253335,0.0048047099764818475,5.200147744404413
1.1330056e-18,1073.930225610733,946176,1000.0,2553,1.945874302685638e-10,0.01933716854546219,1.2939686924219131,0.0009950680442049617,0.020332236686960867
2.0042089e-16,1075.1266903877258,947200,1000.0,2557,2.4164164752130254e-11,0.01642863890447188,1.3067827448248863,0.003123530651736842,0.019552169568290808
1.3132651e-18,1076.3304471969604,948224,1000.0,2557,4.5599748033520876e-10,24.45186372473836,1.3035463206470013,0.03398778373676873,24.485851508703128
1.460607e-18,1077.5257422924042,949248,1000.0,2557,1.0857876278852832e-10,0.02575569477630779,1.3127587623894215,0.0057269357272667736,0.03148263055786394
1.1801526e-20,1078.676784992218,950272,1000.0,2557,3.643542009036183e-11,0.017806086485506967,1.3434587232768536,0.005855153629532111,0.02366124013325679
1.8523174e-19,1079.897438287735,951296,1000.0,2561,1.3255594664046732e-11,0.017640740639762953,1.359612988308072,0.000776020309050055,0.018416760955440804
