total_time,num_episodes,total timesteps,ep_rew_mean,value_loss,entropy_loss,total_loss,policy_gradient_loss
110.25065112113953,978,138240,688.0,0.1067899561021477,-0.5685090506449342,0.09770320050494125,-0.009086755597206451
111.01753330230713,980,139264,688.0,5.107052431674674,-0.5572228487581015,5.108664199739046,0.001611768064371515
111.89813137054443,981,140288,688.0,9.832817310467362,-0.5691849002614617,9.828985398161658,-0.0038319123057056073
112.74089789390564,981,141312,688.0,3.709394352568779,-0.5798692377284169,3.708162555181254,-0.0012317973875248527
113.56182074546814,982,142336,688.0,0.03719254751922563,-0.5738208824768662,0.0349947724944908,-0.002197775024734825
114.42318654060364,985,143360,719.76,5.064556764787994,-0.5744287800043821,5.063212985047532,-0.001343779740462479
115.14110612869263,985,144384,719.76,14.59313603118062,-0.5767753468826413,14.593734566688799,0.0005985355081806691
115.96258211135864,985,145408,719.76,0.011361022239725571,-0.5791389793157578,0.008479137152985199,-0.0028818850867403725
116.72539258003235,986,146432,731.84,0.00893444721805281,-0.587481277063489,0.005057399532959802,-0.003877047685093009
117.55005931854248,989,147456,749.34,5.0476508545689285,-0.5960390930995345,5.045120059910866,-0.0025307946580621823
118.39578175544739,989,148480,749.34,14.104939496144652,-0.5961852772161365,14.104811528429716,-0.00012796771493596567
119.22572255134583,989,149504,749.34,0.04220290752709843,-0.5902746776118875,0.03926792858518981,-0.0029349789419086175
120.08941149711609,990,150528,749.34,0.020136220395215787,-0.5939320735633373,0.015087754943949608,-0.005048465451266179
120.87240839004517,993,151552,749.34,5.175535537302494,-0.6085035353899002,5.175463765216591,-7.177208590290014e-05
121.71398639678955,993,152576,749.34,15.162009673193097,-0.6128308940678835,15.159790795927108,-0.002218877265989224
122.48707437515259,993,153600,749.34,0.0841984921717085,-0.6233520386740565,0.08076179854868376,-0.0034366936230247375
123.33382725715637,994,154624,749.34,0.03415486152516678,-0.6247542910277843,0.02485569368181911,-0.00929916784334767
124.1437394618988,997,155648,786.7,4.954881799058057,-0.6134876059368253,4.954251918371487,-0.000629880686570445
124.9068808555603,997,156672,786.7,14.623444049619138,-0.61127102188766,14.623831688562607,0.0003876389434704898
125.74619698524475,997,157696,786.7,0.034169816455687396,-0.6117042480036616,0.031846125910547765,-0.0023236905451396285
126.5262086391449,999,158720,802.82,0.029707929919823073,-0.5954280095174909,0.025556063369932436,-0.004151866549890635
127.2769525051117,1001,159744,820.28,10.376391485799104,-0.5967219490557909,10.373816360399552,-0.0025751253995517386
128.05506944656372,1001,160768,820.28,9.630596093833447,-0.5960679771378636,9.630985073854777,0.000388980021329936
128.8336465358734,1001,161792,820.28,0.024294515344081447,-0.609121517278254,0.02501989691429441,0.0007253815702129623
129.65682721138,1003,162816,832.94,0.030787390569457784,-0.6140871327370405,0.028933722789158647,-0.0018536677802991391
130.46214175224304,1005,163840,832.94,9.821394784376025,-0.6058618100360036,9.819600489282212,-0.0017942950938132675
131.2755720615387,1005,164864,832.94,9.335442591458559,-0.6038810051977634,9.333609678641306,-0.001832912817252599
132.11228680610657,1005,165888,832.94,0.06006962788524106,-0.614922302775085,0.05260349666618189,-0.007466131219059175
132.9200143814087,1007,166912,865.6,0.04735886841081083,-0.6303402269259095,0.04416296931281324,-0.0031958990979975887
133.66613936424255,1009,167936,872.9,10.01694001071155,-0.6275515910238028,10.013611551406603,-0.0033284593049483146
134.47175455093384,1009,168960,872.9,8.656463554129004,-0.6228580977767706,8.656052521928835,-0.00041103220017000165
135.20085453987122,1009,169984,872.9,0.03407302004052326,-0.6231593480333686,0.022841726880091888,-0.011231293160431376
